temp,humidity,pressure,co2,light,vibration,sound,occupancy,is_anomaly
0.11769750832239301,0.6916171665811028,0.31786699688100883,-1.486437973084262,0.5109229624409999,0.6973734838057224,0.909610183961824,-0.43205582019290123,0
-0.08429786883453416,1.479548349416202,0.5890597713845938,-0.31493052090898177,0.13676655793850157,0.7355393930308655,0.07244571570108815,0.08683396716206693,0
0.4628634603653642,1.5471037815163466,1.1146191900244666,0.08396056699801005,0.17194311473986837,0.5278727186389711,0.6247927579831588,0.356847484551565,0
1.2411567660257217,0.7186352550500636,0.7931635799444456,0.9679631222046485,,1.6597015970709892,0.4678568490948417,0.664842561909878,0
0.6998368409240401,0.519434060300206,0.9311559454123806,-0.7894641937875271,0.10325290233728074,1.4325123692076078,1.3516959555276187,-0.5591070210083307,0
1.6807082772975193,0.858589103056218,1.1671513568527423,-1.2923411512768703,-0.2984821130395492,0.9871549069180544,0.34674697016864753,-0.9955398673446544,0
,0.8608740843994034,1.2951541799149,0.22128316526282626,-0.01896078809650794,2.0017201749933236,0.32526857591560443,-0.37702084735991964,0
1.2630202874800318,0.8407644422691007,0.31560660817568664,-2.0098600220931404,-0.7842582782837614,1.3140928636126397,0.6706947306731929,-1.0216333958644612,0
0.1154824538172804,0.8184879627725985,1.0749662703316512,-1.805204292365996,-0.9052428342932645,1.0262350419323156,-0.12381367345736638,-1.6854548951851045,0
0.31379722247489694,0.24030892643665014,0.0032775268447027273,-1.3431827997749006,-0.7375967995614329,1.1962144402929575,0.6187609744600354,-0.9556568619388395,0
1.3664728910255806,0.7920184151144122,1.972721624971235,-1.7286525547851936,-1.53645067206243,1.2911976232335882,0.6020329138234545,-1.7942981930550772,0
1.287740496451973,0.9170028104914378,1.338422475633873,-2.4482832107755383,-0.6378714645658328,2.12188377276515,0.5701190374870158,-1.640088393256947,0
0.7359988369098245,0.7155863461599202,0.9439977879801716,-2.094290592561561,-1.1688992587344205,0.700871268071663,0.4991484554395465,-1.692672362367552,0
1.270065617813069,0.866605551304118,0.43146364505615753,-1.9961693966484102,-0.695573269299375,1.4564677538055437,0.3500662080323164,-2.2078475359346466,0
0.28140658044049266,0.06808419829769297,0.9358371643159967,-2.2897346833079295,-1.920701182367153,0.2075820557996857,0.2920649111031651,-2.6975254173859198,0
0.8243639301532215,0.7647442070456363,1.3741698851729127,-2.6139979306993864,-1.700074641213971,0.08799169044638067,0.40173855350599785,-2.7713325568025238,0
1.0038759765824288,0.11266915156553314,0.5151016554610189,-1.0538367031712832,-0.733691587507292,0.8061585625031014,-0.4582196983968403,-0.602157217536798,0
0.1446225868778852,0.5164648612099474,0.7816319589839305,,-2.05755986181323,0.914452009512571,0.5073526826721066,-2.0790642578207383,0
1.2572475802195697,0.6752218463227746,1.1197127023892393,-1.1770474345182653,-0.8846284913756014,0.6224558878690074,1.6741145905011943,-1.5196514828516539,0
1.569022437749481,-0.3576392340938639,1.3435222539904637,0.6527309254525191,-0.33880818019447123,0.9417764688709851,0.21937399849659134,-0.70284756437408,0
1.3548426283872756,0.3382647314273005,1.0167056348064087,-1.647915996245595,-1.5189272411409713,0.860967338648594,0.10221539301706406,-2.355901922281554,0
0.9575530659450577,-0.1146930226872176,1.3103719713612167,-1.2638953259610162,-0.34826628898748857,0.7966910971631556,0.6753536399799985,-1.0237210002224284,0
1.112945827380557,1.4109040738825351,0.7889920176240838,0.031488006474602453,-0.07648903590981276,0.4019757062782525,0.5978866088847481,-0.09938517403861996,0
0.8760676501980396,0.44937935078139113,1.5802410718883695,-2.3380955057690573,-1.6021709187801063,1.3386101715221828,1.5771188853620428,-1.2266604703482755,0
1.220246291110516,0.6832777788868283,1.3815670245766416,0.5786566852158882,0.9307272806566012,0.8345362214182706,0.7728444745146245,1.632126485782288,0
0.8753259206315505,1.296974491164003,0.32971435880085975,1.45070638592009,0.5979282984896602,2.2256786701515265,0.7185382096448163,0.9751762431548994,0
0.9931419667443611,1.316338038087014,1.108029704400151,1.0890247431524813,0.8136744016715262,0.3499610284687037,0.9402199160624559,0.5900015015351114,0
1.4740884089317536,1.8267975057521326,1.5330801812290344,1.4776317648151198,0.020418436190903166,0.8797992951303374,,0.8109119079864029,0
1.4013462420179148,0.6286800178565463,1.188583033908088,-0.5026054452942621,-0.1815901053696188,0.0068708039823424105,0.9070388641776136,-1.1753947835467011,0
1.3028704341903687,1.6624327712912705,0.6180259286575617,1.0466720183562876,,1.762364874360416,2.013754651778079,1.7769858302069732,0
0.9906662535234818,0.7472338536191487,1.149820659294476,,2.023824253872108,1.5880153277215352,1.2738256523319298,0.826551504283061,0
1.3112140625281383,0.9607439419650644,0.9628066165358675,2.5559711222411563,2.7140544423985338,1.8350094582396501,1.5010681320616877,2.7116256687658207,0
1.5430821279936073,2.045449723680457,0.8492266212628271,2.3798994567321343,2.1862241777785183,2.1435378043297404,0.7032436611205559,2.484299702201261,0
0.5325180360978216,1.3738421451744784,1.2929386752477174,2.1217140939775927,1.3352126151530834,,1.4782794095225922,1.66265651843425,0
1.6136802227664517,2.58460459993596,0.6175213830114437,2.6874838803861256,1.7624561415255873,2.0649583583817366,0.8174324741296278,1.5302460956323123,0
1.2270717699948308,2.0462005681785516,1.3324285351589955,1.7785577750548502,2.417239811093146,1.2000580226468853,1.0954382494588222,2.304474345314425,0
1.7002085650543435,0.7802945874898751,0.8572413110807381,1.6796305111349308,1.2617893588104043,-0.05483486292303641,1.2547853108146427,1.4180705891279946,0
1.4850090255323878,1.7990112051902785,1.5096418199894188,2.1702368961570624,2.025150246753878,0.8643117548057975,0.695757543875577,1.143813185218384,0
1.811748114844351,2.4697701990194845,1.7833725748624198,2.032511094767941,1.7924587201723088,1.7331775936122416,1.6330327608453157,2.108785019009716,0
1.8928285484190959,2.061420416755327,0.8813501307989198,3.0547777837737264,2.8381916526895883,1.042044317277686,2.4827972606224105,,0
1.558501118618891,1.494877624320755,0.5001452488813029,1.2530621017767434,0.9049483652357994,0.9141284635852182,0.9099902153835376,0.26897239914462057,0
1.31137371642031,1.0803831350361255,0.16769885112205218,-0.23495930238774576,0.9131865396129816,1.099926486576879,1.4048297285941667,0.352983644731827,0
0.8633833424742039,1.0107344441902772,1.7481347982543443,1.7503519105690357,-5.909913883357586,0.9335941558100844,0.5817986023055133,3.741161301340675,1
1.1173185186385808,1.8308032339734237,1.4712838705310765,2.3558743535028017,1.740329026410563,0.38380502317054865,1.8778397628318206,1.2425899189648377,0
1.3689402062973874,1.0872481511115009,1.471963335734474,1.801544699148629,0.9340743718234495,1.0318152951798667,0.4504851992394804,0.6901737368928453,0
1.5082656580521718,0.5757245932265092,0.9818401902863434,-1.0151112381076137,0.3025533873318875,0.3144996066728112,0.5222901670840968,0.050858841529589804,0
1.435078560621897,1.1917226751635355,1.4668411512931403,1.78345120817134,0.9535196865124427,1.1118971272785902,0.9575735184621503,0.8581692950753965,0
0.5160155371100686,1.2036606787078186,1.3219654792013171,0.9572265754404773,1.4301620985511223,0.43066934345082963,0.9552677926322687,1.27066548107498,0
0.6804943955705998,1.325856286532769,0.9328711487084703,0.7337486682850051,0.22794307739728925,0.7969435572570647,0.16040929066697818,0.864704110174315,0
1.6300674919770655,1.2821441399854487,0.7285277977562178,0.5281478557154046,0.5612938701006438,1.7817898839538924,0.5103144207971522,0.4570528296756597,0
,0.911767825658049,1.0592192478740066,-0.7524747818065203,0.18426499462691753,0.8606889954294477,0.42982065277278136,-0.6738930918690591,0
2.09160853000398,1.119629844419831,0.5164001552661283,0.15520162968158602,0.6087960713606408,0.9271736651317255,-0.3774643015445026,-0.8474822704467725,0
1.4048749364824467,1.4238898104085478,,-0.485196903882103,-0.6874377149982843,0.6141003337447948,,-0.9195644977252664,0
,0.368820667851782,0.48434576340880064,-0.7418961589215851,0.32143820280954244,-0.1425473341174618,1.0167168902598733,-0.2878971326631269,0
0.4254537644502162,0.8854094531766252,0.6736204424648711,-0.49663657104325254,-0.2284534535623189,1.4134105761063047,-0.5613228106108763,-1.0012740933110889,0
1.1257678140234593,0.823638934711191,0.8666235272123718,-0.19356026837853463,-7.732962730991379,0.6940716021527713,-0.018986207210322903,-0.26690989501796825,1
0.8994528520167463,1.969585122084268,3.7462767369461036,0.07523036567245939,0.8274667367262063,6.15162375016033,4.016392214272334,-0.5805470624279995,0
1.6138775408442325,,0.6242243123037239,-1.473282628615912,-1.8979858150161721,0.48543785616558277,0.11818139248007058,-1.794620577536143,0
1.325254064312205,0.1655994175075275,0.11945839194514107,-3.347430839947708,-1.975544167933362,-0.33852695302468516,-0.9593722592157264,-1.5427999122794926,0
0.8789968846576867,0.4451321779206002,0.6398708485929937,-1.6817987082722485,-1.3379522646443656,0.28187641790336343,-0.6469419161181671,-2.628098715110869,0
1.2584842639866292,-0.04355916659360648,-0.10563416570780204,-2.046411914046591,-1.8334358216271287,-0.6357586993975248,-0.13314347629851364,-1.010474849921982,0
0.7960610961466578,0.33098649030498495,1.0223371849830831,-1.7633203908383661,-1.574168798056415,0.9793091655937067,-0.24433469873207933,-1.4351094009889367,0
0.544615006067096,0.04375247433820628,0.9284933168377303,-3.413709061191082,-1.5330013115064087,0.07367964867736934,0.25429603096628606,-2.7416843109834343,0
0.5558841462819901,0.6258754700659178,1.044488101504069,-1.5058315457736422,-0.7628604447456532,-0.0379709473978303,-0.16746218989420691,-2.0728195424743237,0
0.05871276710201856,,0.7848862837021862,-1.153997756358005,-1.0960382278117187,0.12140867867180136,-0.022313141810581742,-1.96517669530751,0
0.4333228267351385,1.1726361108109162,0.8989120917069686,-1.3681329806388094,-0.3857164495823654,0.14479165109376402,,-1.3057661300610837,0
2.371246319478592,0.720119140083223,1.1412502976980268,-14.239597992503029,,6.7369625193846066,0.3139721873749783,-2.004115698023812,1
0.7079220574462455,1.152782981279696,0.03582388047890661,-1.6348150379334883,-1.30090778165131,0.5088781180481248,-0.09737908254537148,-1.5611955529168182,0
1.168001832813395,0.7258875365095014,0.9376467475933594,-0.01289915587891649,-0.22755285443632003,0.7619890573435628,0.2349331558335362,-0.20445023223254055,0
0.7083263562958271,-0.5894370304976655,0.7407108882561091,-3.098231345415617,-1.1527679974006313,,-0.7215143405745448,-2.345807091197265,0
0.5996938257094928,-0.20761537646518285,-0.3885032061716247,-2.9749555990055825,-1.681875942326133,0.014665740734679713,-0.2333198129949296,-2.3220246318752866,0
1.11259763556877,0.4609035411201881,0.3847768309081184,-0.43035157947741065,-0.7130096328283735,-1.0501855936733382,0.2987820897237093,-0.11639299753921273,0
1.413238540046625,1.3018990679527038,0.18171897826508698,-0.9127474041499679,-0.34470233521226773,1.4669953778967695,-0.09047923244717637,0.5323271296264227,0
1.227623923924561,0.8410627757266349,1.1354790779826816,0.858132827807511,-0.45496469143671864,-0.07045625606244527,0.018593504611998976,0.7318637158937822,0
0.6555250420038462,0.8501609021592178,1.054797485419412,0.057677707860296135,0.11702609640331918,-0.4871440659601526,0.5273833149937738,-0.5230499474065262,0
0.12752697915010158,-0.006665585153061371,1.642049058562837,-0.08868367015570519,-0.459580273115723,0.7523159804070986,-0.4887957864026908,-0.2165225831281487,0
0.7784406958854455,1.1531945710063862,0.31861999151722675,1.918114201510999,1.2615461356007875,0.5589479367605691,-0.16147717877973872,0.8494747130193998,0
1.5486784607711195,1.0602353348341438,0.9163414056721696,0.6894761514039286,-0.09830694740751789,-0.2621849109525611,-0.10295883736664099,-0.0627690481616816,0
1.1485895830761277,1.1132313732165333,0.8724137090272108,0.5415680095123645,-0.4411850177433622,-0.24346820480743817,-0.49914348790596474,0.4916341950613477,0
-0.30390501576111717,1.504371594655032,0.6808663946774159,1.625044114331555,1.2731553069062347,-0.2546348144457926,-0.026622331433546004,1.4968315768576204,0
1.1479574390358027,0.694611291834947,0.7757488056740839,1.2422319772529882,1.0371052931521882,-0.8473666069896684,1.1397782774297252,0.6647022211715726,0
1.351612908847851,1.8554870787585311,0.012869022317412937,1.6121604335844157,0.5672382416100082,0.010372218100982447,-0.05232345311790443,1.3781160304533602,0
1.5047990165480527,0.8711085910866478,1.422127608783561,0.48344153290252134,0.922147890797016,-0.4554178357898718,0.33714154059304746,-0.4012224671153618,0
1.0902244304558728,2.1131263671754423,0.48551008367948,2.443206314553573,0.9556843345748361,0.633282839140692,0.32100946549728837,2.669927007915073,0
0.924868065355824,2.2572574607433937,0.9095068776983115,1.7700189463743543,2.1179996526048717,0.19789842635266133,0.09292429425053622,1.78656174189322,0
0.6286472570763214,0.8801926859561692,0.36701636819829725,0.6311915593978163,1.83462233972525,-0.25699527749627316,-0.5879116805931959,1.6589740310278795,0
2.256776344069003,1.525362738753818,1.7436574179699935,2.613403806747625,2.203991412138956,-0.06872476535764124,0.11497175728376213,1.8972128688916863,0
1.448010905460975,-0.12960394044358559,0.244996755555411,2.7847291479146676,1.6887916903642373,0.6361491693323056,-0.11206666523265413,3.0243924251170697,0
1.5727124387450875,1.7509848399179946,1.3506298787527118,2.0940290638939874,2.2215484177533815,-0.46606465227574756,-0.5326492253289457,2.266386168472888,0
0.8807640204509122,1.5077695273007874,0.8805856354539369,2.3487830511034735,1.7750655656565812,0.1314937531077494,-0.05797624938638351,2.658757706541127,0
1.0986036509994341,1.3739470082888132,1.4738372775833046,2.7306151538282375,0.8145160235939382,0.08023283283707233,-0.5432380457724225,0.9288594417087508,0
1.6379356367502964,1.7919173474244987,1.0017789448335226,3.596767083863358,0.40885721810488307,0.6149657519558779,0.03842607919505105,1.9014056536637294,0
1.052506546481439,1.9219568704470387,0.2914738429157014,3.3725675607842884,2.0896426802803267,0.24205054354428973,0.7927622404470109,2.926260558655122,0
1.7274650325714687,1.551891074773653,-0.04785966389479024,0.6473166776052954,0.08148005428091076,-0.34603582575839736,0.14967931883036484,1.5378055228077119,0
1.2972915220102208,1.3350141486592362,0.05467506413813639,0.54718436141221,1.5136640252243634,-0.3164934286821418,-0.10067703087471944,0.9198210322625507,0
1.1002059362884715,0.9642776862846181,0.32591152175635374,0.927750217351336,1.943601704811253,0.1974199919148099,-0.9657962904249517,0.43325809769792467,0
1.319688475870872,1.5047367921340977,1.549660141819372,2.850409635114942,2.0312221475991965,-0.5729943011423345,-0.9273265811802975,,0
0.7109785995645774,0.28346988857550404,0.4510566892953012,0.43770121252427807,-0.1591874392398492,-0.06646995258710542,-0.3892549516699411,0.42209561542102114,0
0.5955912807147875,1.2835793411798821,0.5230887288106563,0.4880628018707409,-0.8433066243393493,-0.34996332284205417,-0.5604019081301065,0.39361914228602457,0
1.2109657553578106,0.5415304432902694,0.38347177909300795,0.2822054229636438,-0.26141248136142975,-0.3323105648932635,-0.29200531577224537,-0.01970821323959581,0
1.9499794021989756,0.4718685982605071,0.17286940834876519,-0.8203732023056425,-0.6578019148612555,,-1.4711132193419063,-0.5845195317796461,0
1.249803421673415,0.04792716300326738,0.37479406983080066,0.2500983192632238,-0.11693405734289736,-1.2376552569368535,-1.1899749222246263,-0.06389341891704642,0
0.8003368097846334,-0.37914287699765703,0.23139600923949333,0.10636711963697018,0.8700191492836595,-1.469644985695655,-1.1455271799170181,0.664210087682628,0
0.8659654854005673,0.6305231371348163,0.7777484074381719,-2.6714736539561246,-1.5682826395758949,-1.548371295679995,-1.6297937949467949,-0.5255222482671129,0
1.0983587929422998,0.8587978644154053,0.19282856051929104,-0.5146484097762465,-1.6254078609358356,0.3708781164468372,-1.0358537613582608,-1.9923154919112405,0
0.15238911994240445,0.3491817988643595,0.043666022212454886,-2.2916317848432266,-1.9660582692623727,-1.3916785694970097,-1.5521328506146856,-0.9730533701350363,0
,0.6907803340549211,0.12169237261506918,-1.9975569294216668,-1.469010798142308,-0.9311187452743348,-0.4543025725844678,-0.4192234544794109,0
0.3959174681866342,1.101988219280801,1.151046740847903,-0.4607774964883492,,-0.8793660504802908,-1.58573159478201,-1.2947838409261194,0
1.2035452263906947,0.09656083212042399,0.37315954228883896,-2.0051667910047186,-1.32732216475419,-2.317301717609902,-0.7838772293066475,-2.625637725167812,0
0.8192375907940036,0.6081108259450567,0.4262261066741972,-1.4094222293797207,-1.2459313878114529,-1.0844710001926983,-0.5808025831655803,-0.7798231345409588,0
-0.5462191327556016,-0.47664391554195434,0.37854129345920784,-2.525380128093982,-2.6292815410789148,-0.874824392088958,-0.9206969086406698,-2.6233564357232773,0
0.9681758814001564,0.07299073698134678,-0.3414246998486079,-1.126053437656456,-1.183667294847615,-2.2592301258056597,-0.8004626186928221,-2.1020345554724917,0
0.15959147516517963,1.111170584235737,0.24090807844603584,-2.4866790157412835,-1.8524550717914379,-1.313697969769762,-1.7517128559182114,-2.098126286080991,0
1.2431223286227642,1.501623345925197,0.41777806575296694,,-1.3458513814398685,-0.9617684480050677,-1.0385851453696633,-1.560870581142236,0
-0.3234433997973353,0.5387903616109802,-0.16146720512400956,-0.8995556956768116,-1.5854835504872447,-1.355839104863934,-0.7238773885886116,-2.051728709226673,0
0.05949571919343727,0.090547492876066,-0.40576866808166545,-1.5107071684599658,-1.3155371772891575,-1.2893843758176307,-0.7622886913972327,-2.2400803351550707,0
0.6735697558520571,0.6262169536685973,0.46415767108626116,-0.9130781922431881,-0.14649909425338103,-0.9818199298277962,-1.337864656680391,-0.6237741354985552,0
0.08439736383605156,0.07418061685815952,-0.05032081677732275,-0.6397950978999043,-0.7384559366975602,-0.9776738198746442,-1.5767803823950275,-0.9823599504122057,0
0.7648457459853962,-0.1868488378725125,0.8954208989118639,-1.652030113511258,-1.2139730825222776,-0.6824751063531015,-1.7706391784445366,-2.1275423659049553,0
0.7966304659121917,-0.20860730573922381,0.4086522472759818,-1.5660345860749487,-1.699279261378341,-1.696110678609352,-1.3895771894760762,-1.5681361222598462,0
0.9413177895421811,-0.006411143820377663,-0.18940265992842542,-1.7496579652167845,-1.5684407262373912,-0.8086594146188311,-0.8373966186930417,-1.8178375288541762,0
1.0070345042101998,-0.04210524423597756,0.3620896852789204,-1.9309853460494282,,-0.7087494872669517,-1.6532960492038247,-1.5375568580293826,0
0.45332546670801654,0.6557273148782703,0.6394779123878204,-1.7308846519956618,-1.9672176419875673,-1.2353676416096893,-1.6082001640448007,-0.36713995995328863,0
0.6950505293192581,1.4707082831131832,0.2517536672380118,-0.6054322400304817,-1.3048446192920147,-1.3823576126680714,-0.9270993351843768,-0.3000898078490624,0
0.39612231649955487,0.0819311490390735,-1.189312427417893,-0.7182818808069933,-1.7370835844399601,-1.422386850619744,-2.2791082541905885,-1.1025475875879716,0
1.5922797272357885,1.15563384662199,0.11921283637394145,1.7186642083641765,-0.34355984465776157,-0.750480596700011,-0.29895652762330627,1.0336592305146766,0
0.23525656341820278,0.9972442527037806,0.36202683926135526,1.8149067095213196,11.941579806124292,-0.9264856567233016,-0.6475103078120014,0.5831405236376774,1
0.34579561454384933,0.5419593627554309,0.7399636587700966,0.5164871991972834,0.7043810498978296,-1.9238792395403976,-0.7282335701490613,0.7919949034945413,0
1.2903872601356756,1.6524518301937166,-0.08920874246118549,0.5580516318605648,0.9475649620035176,-0.92275579233735,-0.6734744671970044,0.8436095058230825,0
0.8636440993612792,0.8772398000088868,0.09142126082382623,0.5945812661364502,-0.3615105123168007,-0.5200162390919747,-1.0827532074435564,1.39059351436536,0
2.1220565397778284,1.0477209243971362,-1.0210408470848713,0.9125545034658759,1.0683842602962406,-0.9961417829840098,-1.9631150626028364,-0.26222061131268604,0
0.6494675602837225,0.08844561991618383,1.308910148706413,2.685673740375315,0.7056536059883056,-0.7929721667624215,-1.1303636073057137,1.2915065412031055,0
0.39044555205289366,1.2507884217253682,-0.037326777283695434,1.6231689449513298,0.458303347347107,-1.328122179878651,-0.9981913117794848,2.313397089564382,0
1.0756085983565378,0.3232587081942614,0.7115806101660468,1.7823282312734263,0.7488976190756543,-0.8925487179554452,-2.4425912234641087,1.1694172811880927,0
1.0702033995568039,1.9981089665016982,0.8452407034606608,2.963869701281596,0.4116739031155501,0.14352067143137426,-0.9131079675384977,2.005058053951805,0
0.8788569945929805,0.15959345967943817,0.7762458680195277,3.019624940130592,1.6878153476489532,-0.456275946837507,-0.847247775294987,1.3484799133348273,0
0.34225974340560594,1.9816515192568658,-0.0649290237336051,1.1788675908681672,1.4992760577116813,-1.4163058165043703,0.09445863027812262,1.3998119140440972,0
1.653778011514426,2.2642060675783275,0.689622098282804,4.9421487291869015,2.644654858030492,-0.5713077031678861,-1.0149100104886144,3.714698302637101,0
0.5284715236157825,1.0264142586010854,0.44781830967043734,1.9802118638795996,1.6381692921360487,-0.8941306223709393,0.1062773565986711,1.8588719576981871,0
2.013909904563339,2.0196815905406345,0.1922210695631783,1.2546525407612625,1.1472451648054787,-1.3085183518165708,-0.5256997853338258,1.1819126774592794,0
1.6620529796981676,1.4590523425395652,0.47936595721644215,2.427531994652145,2.0123894125997666,-0.6104025934000112,0.0730440697230228,2.3073627067146143,0
1.641554651200516,1.1597214401375868,0.25447701328704075,2.3661751868935403,1.1400516288769058,-1.2411814740230798,0.1209224599253057,3.609407601696895,0
,,-0.24750946587786715,2.9080954553228033,1.6431070444029854,-1.3712121590962094,-0.10069686619673734,2.0591851945026853,0
1.55915464047566,1.3981854354463175,0.34028212775636446,0.37528662241929056,0.9467126274021236,-0.6240671678944305,0.01588096952554119,0.6953242491002602,0
1.9122891137837141,1.105989838621892,-0.31287670934845785,0.023780548130605483,0.897076849113294,-0.8587486318280497,-0.021513445932060282,-0.5596057672152834,0
1.3471713823491946,0.7103715515339903,0.7265868795448055,2.200096159550775,1.5127385353536544,-1.0295398755025311,-0.9148552071474698,1.2522371652503732,0
0.829622466923289,0.5262369416935151,0.5242322016148458,0.9662478835817523,0.3928717931891633,-1.346127221561293,-1.0134480122259901,1.582181636040946,0
1.8545634570165288,1.769460678264506,-0.052466183719110604,1.802513960806687,0.5518659363253605,-0.7106460662947753,-0.5529934200674388,1.6019507278884348,0
0.6156721370215288,1.1550218004011399,1.1209521892638068,1.3537429377890997,0.5822515815535588,-1.4697842641340693,-0.4806200245955061,0.5368606388308405,0
1.1532527020124042,1.7149661237170708,-0.17672667727662617,0.7756840872910501,-0.17578783394446762,,-1.5052691861387022,0.22419271204086455,0
0.6963058451224354,0.25696432988074325,0.727869340380515,-0.6269737118040382,-1.0620707174156023,-0.9340616507024999,-0.8623709297524033,-0.6711185163689346,0
0.3064049772697178,0.4683941381890253,-0.5787892209070021,-0.9147838625278055,-0.4380518366382257,-0.6237603144453996,-0.5821330299021511,0.16547596174391804,0
1.6198604634200882,1.2430468008499376,-0.20025354780532306,0.9256960929323703,1.0132922656473353,-1.3314319146761178,-1.3265653085482252,0.40552596371726574,0
0.2393293739573138,0.5046242311717032,0.03312556063334704,0.5196164397216183,-0.3811389238112145,-1.2824412696665455,-0.4902217789603207,-0.37368321332503474,0
0.5100213292820711,0.7271978597485831,0.84699632133523,-1.1370126248940415,-1.4434849058209847,-0.5778621308144679,-0.07671143513444867,-2.075116652897582,0
0.19595804089790209,0.327651130836473,0.6117576370435952,-1.6603804860908449,-2.337510015087706,-1.5491304534171393,0.03949858950428453,-2.25144856261926,0
-0.048819098393973914,1.0327704419518622,0.0735200171317687,-1.8758855652784558,-1.4664995856446013,-1.1022339750751764,,-1.5482538014847946,0
0.5083781996661354,0.47791047188407443,0.7831401140790639,-0.3423847348559712,-0.41381361996892474,-0.8935003165270354,-0.37513457397680866,-1.106064957946481,0
-0.2373089937577234,-0.5510221342446024,-0.10689156396108451,-2.0840437876747773,-1.62120375658255,-1.8682834566027022,0.4935940293201967,-1.8860043199803285,0
0.8241358070252695,0.9099514255717067,1.0626454447633973,-1.8520115861824429,-1.8613807394756896,-0.8253271560115958,,-0.813498900357619,0
2.061053039232439,0.6074953004716368,-0.14599771545790619,-2.975195916364555,-1.6973404011181437,-1.6056700059188387,0.12245039821539871,-1.0093514090598596,0
0.43702377360449834,0.7177825932341585,0.7494880674358637,-1.9886174464575532,-0.9504970934044211,-0.5403744488524991,-0.7968262071176031,-2.043955626940106,0
0.8062961981020667,0.690154951640018,2.347651951166897,-1.549811874996329,-0.652689633295757,4.706193839818441,2.2970906093009233,-2.2063480999428817,0
0.8116015477804681,0.0029958632676584385,0.6457598386845604,-1.8371369167014553,-1.923505136409363,-0.6093279066681218,-0.8186146797919662,-0.7662474233773703,0
0.1995416804481997,-0.2751218399822084,0.20655159833915201,-3.7648226360324353,-2.5759752644671803,-0.5296501584878213,-1.6589769045386136,-2.1327443659304715,0
0.9889634549313084,-0.46678272676372634,0.8144776429634881,-1.0825717238422938,-0.277633474458282,-0.4253118719214068,-0.4896706094894293,-1.57342762835135,0
1.2507588392397393,-0.3363979344066397,0.42722775388493517,-1.5280452366314776,-0.3838558681369387,-0.6547575066630573,-0.13080977882095124,-0.24108063121583156,0
0.7225151937747547,-0.11185023518284654,1.3695173516409402,-1.441733756943958,-0.8758916354015952,0.47252919528835785,0.32034597684471094,-0.6599627947063815,0
0.39696409414173534,0.3343698658668731,0.03767777491770724,-1.4431416981884282,-1.027221015534601,-0.30639468194136904,-0.12769452592608727,-1.9768869939891165,0
0.6997618762414137,0.16049434866146695,1.1150690438233655,-2.897925289641088,-2.2767725540247845,-0.47127708559637216,-0.8210677027266957,-1.2686695886943296,0
0.36562869643930157,1.8861114110511839,0.2207415266082508,-0.8469813958841581,-0.9634740870032977,-0.6142830514781309,-0.06821382079904725,-1.041010893796344,0
0.9860872284048077,-3.4339842001848555,0.9269543860757782,-0.2101209941887643,-4.448143047407239,-0.7236546896407984,-0.11885791701053824,-14.65429003646661,1
1.4571584209430428,-0.3134535093444831,0.40307931259749746,-1.0958361988402685,-0.869084214620883,0.1501119084449225,-0.25933366069330444,-1.1015769736770749,0
0.7228945437856662,1.3368145923582169,0.5566920123057059,-0.08738580502168619,0.27905490643832964,0.5471658808338249,-1.5023374934154234,0.4347563766307473,0
1.5074915881973037,0.24391322855129138,0.24875970296507888,0.1811355529859795,-0.36635262457188533,0.1707784261099028,-0.0365868314803164,-0.5511324155187364,0
1.0618732782677156,0.9992943023973794,-0.26968538759072735,1.7416546166625606,1.048545337218691,0.4202165321273846,0.39773760577883077,0.6035559667226397,0
0.9673409840299774,1.765813358001815,1.0714914121959578,0.8925650795979974,1.1720946056301733,0.7041200803427694,-0.7666737888128725,1.1970393020473449,0
0.528406783119249,0.7979046309303304,0.933488352302096,1.3308893996993265,1.3609907575033033,-0.15752826376456014,1.4691455081635245,-0.11575526062489039,0
1.5026556393563526,1.7241422493884224,1.2459600360813299,1.809944012276551,0.8718464755127802,-0.6801520841572752,0.42911084770334373,0.545389182621577,0
0.8251185176443923,-0.07608191280196996,0.5553806814517048,-0.5049712105662306,0.7299821621121797,0.9115557079732348,-0.36026273794945485,0.3169390383903904,0
0.5172357879115284,1.7521871565103835,0.7402611811407936,1.325474798454423,1.4764011638236556,0.6440962589150483,0.39677722079426714,1.0510819196131522,0
1.5663337085226041,1.9696798206467019,1.1770902116500561,2.6970776754347248,2.090865912976843,0.4242386814439091,0.8815580238347287,0.5858483147701969,0
1.5822207185140904,0.5588954969437424,0.592479523740918,0.5527578679232427,-0.06880295067667541,0.38323055769244596,0.601229435391819,-0.09516841015837335,0
1.2585890861977533,2.248965111909294,0.7153825672603499,2.3454605754322206,1.140979494080153,0.6435588189843209,-0.3112554607650152,1.9219588256605478,0
1.54313311681284,1.8861514787002052,1.8160366208732952,1.7187811168415128,,0.28777488097262705,0.6736361321464565,1.0782394118174703,0
0.5809834897304275,1.4305902249200344,1.1979591674793815,0.7275467886719569,1.0975813350102988,0.4670336683986617,0.31006939139331813,1.7418651807539607,0
1.9997723738276565,0.6734578090490047,,2.839294969429557,1.841965331770954,0.6035173179674309,,2.2959542310542793,0
1.0887526252221618,1.7085619063617787,0.6643406364868246,3.495047904986245,3.573687992100713,0.8767692450749871,0.2209621296489842,1.6008096148568032,0
